Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
STC,42.34,"4,300.00","4,360.00","4,260.00","4,290.00","4,299.67","1,580.00","4,300.00","6,793,477.00",55,-10.00,100.00,-0.23,2.35,-0.23,"6,068.08","7,187.99","12,203.00","4,230.00",04_14_2022
STC,42.34,"4,300.00","4,360.00","4,260.00","4,290.00","4,299.67","1,580.00","4,300.00","6,793,477.00",55,-10.00,100.00,-0.23,2.35,-0.23,"6,068.08","7,187.99","12,203.00","4,230.00",04_15_2022
STC,42.34,"4,300.00","4,360.00","4,260.00","4,290.00","4,299.67","1,580.00","4,300.00","6,793,477.00",55,-10.00,100.00,-0.23,2.35,-0.23,"6,068.08","7,187.99","12,203.00","4,230.00",04_16_2022
STC,44.92,"4,291.00","4,374.00","4,291.00","4,311.00","4,317.88",379.00,"4,290.00","1,636,476.00",26,21.00,83.00,0.49,1.93,-0.16,"6,038.88","7,157.22","12,203.00","4,230.00",04_17_2022
STC,35.90,"4,300.00","4,310.00","4,230.00","4,288.00","4,258.74",485.00,"4,311.00","2,065,491.00",28,-23.00,80.00,-0.53,1.89,0.68,"6,010.78","7,125.93","12,203.00","4,230.00",04_18_2022
STC,35.84,"4,212.00","4,299.00","4,170.00","4,287.00","4,248.61",725.00,"4,288.00","3,080,243.20",47,-1.00,129.00,-0.02,3.09,0.90,"5,981.45","7,095.46","12,203.00","4,170.00",04_19_2022
STC,38.92,"4,287.00","4,309.00","4,220.00","4,263.00","4,262.58",549.00,"4,287.00","2,340,159.00",18,-24.00,89.00,-0.56,2.11,0.01,"5,951.24","7,064.83","12,203.00","4,170.00",04_20_2022
STC,36.91,"4,263.00","4,275.00","4,036.00","4,220.00","4,131.46","1,520.00","4,263.00","6,279,814.50",61,-43.00,239.00,-1.01,5.92,2.10,"5,932.44","7,034.04","12,203.00","4,036.00",04_21_2022
STC,40.85,"4,263.00","4,275.00","4,036.00","4,220.00","4,131.46","1,520.00","4,263.00","6,279,814.50",61,-43.00,239.00,-1.01,5.92,2.10,"5,932.44","7,034.04","12,203.00","4,036.00",04_22_2022
STC,40.85,"4,263.00","4,275.00","4,036.00","4,220.00","4,131.46","1,520.00","4,263.00","6,279,814.50",61,-43.00,239.00,-1.01,5.92,2.10,"5,932.44","7,034.04","12,203.00","4,036.00",04_23_2022
STC,41.38,"4,250.00","4,300.00","4,220.00","4,220.00","4,250.31","3,218.00","4,220.00","13,677,483.70",107,0.00,80.00,0.00,1.90,-0.72,"5,912.11","7,002.77","12,203.00","4,036.00",04_24_2022
STC,43.19,"4,280.00","4,305.00","4,203.00","4,203.00","4,261.70",841.00,"4,220.00","3,584,090.00",39,-17.00,102.00,-0.40,2.43,-1.40,"5,892.35","6,970.90","12,203.00","4,036.00",04_25_2022
STC,38.78,"4,203.00","4,324.00","4,181.00","4,200.00","4,224.18",506.00,"4,203.00","2,137,434.00",35,-3.00,143.00,-0.07,3.42,-0.58,"5,873.52","6,936.45","12,203.00","4,036.00",04_26_2022
STC,38.32,"4,282.00","4,282.00","4,126.00","4,200.00","4,154.81",516.00,"4,200.00","2,143,882.20",24,0.00,156.00,0.00,3.78,1.08,"5,854.35","6,900.07","12,203.00","4,036.00",04_27_2022
STC,37.91,"4,210.00","4,210.00","4,126.20","4,126.20","4,156.42",665.00,"4,200.00","2,764,021.10",40,-73.80,83.80,-1.76,2.03,-0.73,"5,832.82","6,864.38","12,203.00","4,036.00",04_28_2022
STC,36.07,"4,210.00","4,210.00","4,126.20","4,126.20","4,156.42",665.00,"4,200.00","2,764,021.10",40,-73.80,83.80,-1.76,2.03,-0.73,"5,832.82","6,864.38","12,203.00","4,036.00",04_29_2022
STC,36.07,"4,210.00","4,210.00","4,126.20","4,126.20","4,156.42",665.00,"4,200.00","2,764,021.10",40,-73.80,83.80,-1.76,2.03,-0.73,"5,832.82","6,864.38","12,203.00","4,036.00",04_30_2022
STC,36.07,"4,210.00","4,210.00","4,126.20","4,126.20","4,156.42",665.00,"4,200.00","2,764,021.10",40,-73.80,83.80,-1.76,2.03,-0.73,"5,832.82","6,864.38","12,203.00","4,036.00",05_01_2022
STC,37.47,"4,100.00","4,150.00","4,057.30","4,089.00","4,118.58",589.00,"4,126.20","2,425,842.00",40,-37.20,92.70,-0.90,2.28,-0.72,"5,810.68","6,829.37","12,203.00","4,036.00",05_02_2022
STC,36.65,"4,100.00","4,150.00","4,057.30","4,089.00","4,118.58",589.00,"4,126.20","2,425,842.00",40,-37.20,92.70,-0.90,2.28,-0.72,"5,810.68","6,829.37","12,203.00","4,036.00",05_03_2022
